"item_id";"location_id";"trans_date";"qty";"cost_amount"
"06C36DACEF89BE118772106505007959";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"30";"3601.19"
"06C6B7556DBCEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"9";"2542.32"
"06C6B7556DBCEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"2711.92"
"06C6B7556DBCEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"1262.33"
"06C711AA10FFFE11F1557891FE693789";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"24";"1036.32"
"06C711AA10FFFE11F1557891FE693789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"1036.32"
"06C713B23364EE11B1AD10650500D7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"32";"806.4"
"06C713B23364EE11B1AD10650500D7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"49";"1234.8"
"06C76850DCCADE11406610650500034A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"99.93"
"06C7703F6EEAAE11BE2110650500EE4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"181";"2285.72"
"06C7F11D07276E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"20";"1579.69"
"06C95AA70C3BBE118772106505009B59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"20.98"
"06CA5E727D5FCE11ADB310650500A9B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"136";"3882.78"
"06CA5E727D5FCE11ADB310650500A9B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"103";"2874.37"
"06CB16F2EB596E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"9";"254.97"
"06CB16F2EB596E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"12";"339.96"
"06CB18B55B53EE11B1AD1065050086EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"21644.05"
"06CBE354F61E4E1142D58A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"20";"5232.0"
"06CBE354F61E4E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"10";"2616.0"
"06CBE354F61E4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"16";"4091.2"
"06CF1E51350C7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"636.32"
"06CF8852CF12EE11406610650500AC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"31";"4922.75"
"06CF8852CF12EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"130";"20643.83"
"06D0DA69F97CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"483.63"
"06D0DA69F97CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"806.05"
"06D7A2704E458E113835BB6505001EAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"1283.60"
"06D87580008F3E11F7F68A650500DB08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"1414.25"
"06D9DF7EFCBE8E11F243BB650500B64B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"46823.13"
"06DA43A8CE4EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"42356.5"
"06DBD3311F90BE11BE2110650500265A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"20";"1581"
"06DC22CCF9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"17";"614.72"
"06DDA6096A53EE11B1AD1065050086EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"06DDD91EC2C88E11F243BB6505008E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"286.4"
"06DDD91EC2C88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"41";"1424.86"
"06DEB83472CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"1243.18"
"06DF6FD48CD1DE11ADB3106505003DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"2211.5"
"06DF8B324790DE11ADB3106505006BB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"39";"1307.10"
"06E03274127BDE11406610650500E34A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"17128"
"06E08E5612FACE11ADB310650500A3B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"619.70"
"06E250BBC35FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"2582.52"
"06E3F68921500F11F1557891FE69B789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1020.6"
"06E5431F66639E11554010650500CC3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"27640"
"06E56DD8549F9E117260106505004D4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"3880.38"
"06E57582166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"32";"2483.85"
"06E6234D763A9E115250106505002B4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"1684.85"
"06E7ED79A052DE11ADB310650500CDB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"51";"1300.5"
"06E7ED79A052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"32";"816.0"
"06E90ECE2663EE11B1AD1065050096EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1156.05"
"06E9476F96B00F11F1557891FE693889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"06E9476F96B00F11F1557891FE693889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"584.8"
"06E9ABC9544DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"21";"1270.45"
"06E9ABC9544DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"22";"1325.81"
"06EAE5CA78C71E1143F0668E42006B8B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"448.60"
"06EE37FE5B667E11B7B78A650500ED08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"2855.89"
"06EE37FE5B667E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2582.34"
"06EF7551DABFAE11BE2110650500055A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1.23";"957.42"
"06F014A4852B9E115250106505005C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"9";"1763.62"
"06F014A4852B9E115250106505005C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"11";"1809.33"
"06F014A4852B9E115250106505005C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"2468.36"
"06F6E1263597FE1191EE10650500C3C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"3087.47"
"06F6E1263597FE1191EE10650500C3C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"23";"9810.26"
"06F8A933DFA7FE1191EE10650500E3C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"721.05"
"06F8A933DFA7FE1191EE10650500E3C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"660.58"
"06FB2DD2E294DE11ADB310650500C0C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"06FB2DD2E294DE11ADB310650500C0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1078.71"
"06FB9C94CC22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"16";"360.88"
"06FD9C946C1BFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"258.51"
"06FD9C946C1BFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"258.51"
"06FDBB782701CE11877210650500F269";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"06FDBB782701CE11877210650500F269";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"459.53"
"06FE473C4866FE1191EE1065050032C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"6";"10821.05"
"06FFD784F518BE118772106505009759";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"1418.05"
"06FFD784F518BE118772106505009759";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"2552.49"
"07004D8311CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"3920"
"07004D8311CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2940.00"
"07005A92B0B8CE11ADB310650500A0B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"2676.34"
"07005A92B0B8CE11ADB310650500A0B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2128.47"
"0702B6A6E280BE11BE2110650500065A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"1624.32"
"0705254C9E456E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"11";"400.4"
"0705B201DC6DAE11BE2110650500125A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"1290.74"
"070669C42106FE1191EE10650500B1C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"871.56"
"070669C42106FE1191EE10650500B1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"1089.45"
"0708AB7713F35E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"53";"1313.34"
"0708AB7713F35E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"51";"1263.78"
"0708C64EA6CE8E11F243BB650500C64B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"30";"1146.3"
"0708C64EA6CE8E11F243BB650500C64B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"65";"2483.65"
"07090377B1C10F114EF7A826072BB989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1089.02"
"070CFF9CADACEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"17";"3981.57"
"070CFF9CADACEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"38";"8899.98"
"070E6541A850EE114066106505005A4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"8";"12336"
"070F26F3AD338E117E64BB6505007BAA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"170.26"
"070F26F3AD338E117E64BB6505007BAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"210.72"
"070F9F4455D6EE1191EE1065050096B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"1585.34"
"070F9F4455D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"1574.49"
"070FA0C0D9EF8E11F243BB650500384B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"6";"9308.47"
"071008035D73DE11ADB3106505004FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"452.2"
"071061544872FE1191EE106505000DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"071061544872FE1191EE106505000DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"9892.81"
"07114D3035DFEE1191EE10650500A9B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"1585.5"
"07114D3035DFEE1191EE10650500A9B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"1132.5"
"071360062A098E11F243BB650500EE3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"94";"3337.95"
"07149D434D54DE11ADB31065050080C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"797.72"
"071517B0686BAE11BE21106505008F4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"38";"39254"
"071607D1D8B63E11052F6792C000FF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"438.72"
"071607D1D8B63E11052F6792C000FF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"438.72"
"071690228911FE1191EE106505004BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"239.57"
"071690228911FE1191EE106505004BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"18";"616.05"
"0716EEE13D674E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"1796.6"
"071B297E5B12DE11ADB3106505008DB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"17076.3"
"071B297E5B12DE11ADB3106505008DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"41728.78"
"071B521EA406BE11877210650500F459";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"255.75"
"071BB29D1A738E110223BB650500DBAA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"14";"3091.49"
"071C028040CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"1731.57"
"071C028040CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"6644.15"
"071C028040CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"2684.35"
"071C5413836ABE118772106505008A59";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"50";"2152"
"071EE1A4A4D3DE11ADB310650500BFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"60";"583.98"
"071F44F1CDE5BE11BE2110650500EC5A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"434.98"
"071F44F1CDE5BE11BE2110650500EC5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1304.94"
"071FD94CCBC2DE11ADB3106505006EB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"23";"1608.77"
"071FD94CCBC2DE11ADB3106505006EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"9";"629.5"
"071FD94CCBC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"35";"2448.05"
"072344FA2D9A9E11525010650500AB4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"3514.45"
"072344FA2D9A9E11525010650500AB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"4064.56"
"0724D5E2AEEBCE11ADB310650500E4B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"74.28";"7747.46"
"072B4A12583C7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"9977.11"
"072FBFF5F0DCDE11406610650500B54A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"320.0";"20069.82"
"0730F0CE2288AE11BE2110650500DB4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"715.57"
"0730F0CE2288AE11BE2110650500DB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"3577.88"
"0733813810556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"2263.71"
"07342D2100E7EE1191EE10650500A7B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"8";"29.61"
"07342D2100E7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"18";"66.60"
"07342D2100E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"29.6"
"0735CB650F03EE11B1AD1065050026EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"1714.21"
"073673D98CF0EE114066106505002B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"3062.04"
"0738112A306AEE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"34.95"
"073B079A94309E11F243BB650500984B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"33";"2540.93"
"073BCBCF16BD1E1143F0668E4200502B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"16.47";"6155.92"
"073BCBCF16BD1E1143F0668E4200502B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"24.03";"8753.76"
"073BCBCF16BD1E1143F0668E4200502B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11.6";"4133.08"
"073BF2872D22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"7";"3100.11"
"073CCDF9CEEFFE11F1557891FE693789";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"1623.25"
"073CCDF9CEEFFE11F1557891FE693789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"973.95"
"073D4C975A180E11A4A96492C00009EB";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"495.2"
"073D4C975A180E11A4A96492C00009EB";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"396.16"
"073E40F5AF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"2229.39"
"073EA28F390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"47";"2492.34"
"07420D1699A9CE11ADB310650500E1B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"19";"3869.17"
"074303049485EE1191EE10650500E4B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"385.09"
"0743D405A708FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"31";"340.46"
"07448F55D28FDE11406610650500494A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"114.10"
"0745BC8D6E29CE11ADB31065050041B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"19";"6859.59"
"074637BE2CE1EE114066106505006C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"49";"10079.3"
"074672B42AA5FE1191EE1065050041C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"410"
"074672B42AA5FE1191EE1065050041C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"574"
"07479D91486BFE111280106505000919";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"13";"6501.31"
"07479D91486BFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1521.03"
"0747BBD7B82FCE11ADB31065050049B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"3883.48"
"0747BBD7B82FCE11ADB31065050049B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"5773.18"
"0748731620E7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"074B68E5563EAE11BE2110650500135A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"91.48"
"074B68E5563EAE11BE2110650500135A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"16";"365.92"
"074BAA47D397EE1191EE1065050047B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"21";"4745.94"
"074C44CA878DAE11BE2110650500325A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"17";"3960.17"
"074C44CA878DAE11BE2110650500325A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"2325.69"
"074D2FF5BA510F11112A674AC7E22989";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"328.98"
"074D2FF5BA510F11112A674AC7E22989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"219.32"
"074D2FF5BA510F11112A674AC7E22989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"438.64"
"07521FEC94E10F114EF7A826072BE989";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"1597.5"
"07521FEC94E10F114EF7A826072BE989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"1597.5"
"07533434DE25FE1191EE10650500A0C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0"
"07533434DE25FE1191EE10650500A0C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"81";"7938"
"0753CB7184EBDE11406610650500744A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"1697.89"
"075428B061BD7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"55";"484.27"
"075428B061BD7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"37";"325.79"
"075475E33461FE1191EE10650500ABB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"2897.68"
"07557E99E36A6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"14";"560.46"
"0756344CC691FE1191EE10650500EBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"07571BE1D6B78E11F243BB6505003D3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"1107.82"
"07589E85F659EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"13";"1998.71"
"0758F75B7EA23E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"237.66"
"0758F75B7EA23E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"237.66"
"075ABEB9764DEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"555.19"
"075ABEB9764DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"548.89"
"075ABEB9764DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"555.19"
"075B7264FAF1AE11726010650500505A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"2029.2"
"075B7264FAF1AE11726010650500505A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"2701.26"
"075B9B4990CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"16";"5336.32"
"075C2CC80C3BBE118772106505009B59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"15.86"
"075CDC6C22FCBE11877210650500CD59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"2056.92"
"075EAB212371FE1191EE10650500BBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"3409.95"
"075F2B42FAE44E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"13";"2353.30"
"075F2B42FAE44E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"1960.83"
"076069829DB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"07630897CA200F11F1557891FE698789";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"912"
"07630897CA200F11F1557891FE698789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"684"
"0763CFE330B3EE11B1AD10650500F6EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"1182.54"
"0764266B5C2EFE11F1557891FE69F489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"2731.67"
"0764D4AB3C19BE11877210650500E859";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"129.04"
"07661176342AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"64002.64"
"07662F4309EC7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"339"
"07662F4309EC7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"360.02"
"0767809765D3DE11ADB310650500BFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"19";"13945.73"
"0768FD6740C0EE11406610650500DA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"2817.12"
"076A23DB4271FE1191EE10650500BBB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"11427.0"
"076A302CC21ADE11406610650500024A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"3466.72"
"076A302CC21ADE11406610650500024A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"4095.08"
"076AC6AC7825EE11B1AD10650500D8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"747"
"07719A32662BDE11406610650500734A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"1038.4"
"07719A32662BDE11406610650500734A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"1654.6"
"07719A32662BDE11406610650500734A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"1914.2"
"0771FEB28D36DE11ADB310650500E2C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"509.06"
"0772CA405F35CE11ADB3106505001DA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"11";"1405.58"
"07746D3F0236EE1191EE10650500D5B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"07769833D508FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"28";"461.53"
"0776B8B88D36DE11ADB310650500E2C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"1332.63"
"077A2D18FC510F11112A674AC7E22989";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"1820"
"077A2D18FC510F11112A674AC7E22989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"582.4"
"077A2D18FC510F11112A674AC7E22989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"1456.0"
"077B472937E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"1339.4"
"077D684F3FE58E11F243BB650500EA3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"518.56"
"077D684F3FE58E11F243BB650500EA3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"31";"2009.42"
"077DA0376383FE1191EE106505007EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"798.39"
"077FD9E74654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"2654.13"
"0780E562EF4DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"36";"4632.87"
"0783E5C6971BDE11406610650500634A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"8";"5561.59"
"078407E9CB456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"102";"1347.48"
"0784560C0D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"11605.74"
"0786D6D58D31FE1191EE106505007BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"2670.99"
"078825DDF691FE1191EE10650500EBB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"078825DDF691FE1191EE10650500EBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
