"item_id";"location_id";"trans_date";"qty";"cost_amount"
"5067461F0256BE118772106505005559";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"1238.43"
"506B091E4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"2832.44"
"506D700F71BFFE11F1557891FE69E689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"1499.97"
"5070FCB7E494AE11726010650500A35A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"45";"1126.34"
"5071D4794E6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"705.03"
"5071D4794E6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"2115.09"
"5072C7789407DE11C846106505002F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"165.62"
"5072C9FCD811FE1191EE106505004BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"720"
"5072C9FCD811FE1191EE106505004BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"0";"0"
"5074223212167E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"0";"0.00"
"5075A5D0400EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"1730"
"50768E9A14DECE11ADB310650500D8B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"1160.24"
"5077301DC78ECE11ADB31065050078B8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"658.36"
"5077301DC78ECE11ADB31065050078B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"1536.18"
"5077C4B5BA25EE11B1AD10650500D8EA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"10";"1060.90"
"5077C4B5BA25EE11B1AD10650500D8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"636.54"
"5077C4B5BA25EE11B1AD10650500D8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"742.63"
"507808A37F2DBE118772106505001E59";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"145.81"
"507808A37F2DBE118772106505001E59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"22";"802.01"
"507A56559C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"2748.9"
"507E12036C67EE1191EE1065050017B9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"678"
"507E29DFFD6E8E11F243BB650500564B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"19";"529.04"
"507E29DFFD6E8E11F243BB650500564B";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"20";"476.6"
"507E29DFFD6E8E11F243BB650500564B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"40";"953.2"
"507E8486AF6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"9";"1026"
"507E8486AF6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"604.2"
"507FA74E9F4BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"11";"1742.95"
"507FA74E9F4BEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"0";"0.0"
"507FA74E9F4BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"20";"3169.00"
"508051DF390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"117";"1779.91"
"508278B4EAD7CE11ADB3106505008FA8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"19";"1786.3"
"50842DB3B721AE117260106505004F4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"142.33"
"50861C0AB5F5FE1191EE10650500A1C9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"502.7"
"50861C0AB5F5FE1191EE10650500A1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"501.79"
"5086591FDB6BFE111280106505000919";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"10";"12400"
"5086591FDB6BFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"11160"
"508974189C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"8";"4299.81"
"508C1F59A3387E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"5268.85"
"50904F740040EE114066106505003A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"19";"555.18"
"50904F740040EE114066106505003A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"21";"613.62"
"50914C4E45CF8E11F243BB650500084B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"29";"1076.56"
"50918FFC72E28E110223BB6505001BAA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"2308.6"
"5092C174BF22BE11BE2110650500285A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"22";"2376"
"5092C174BF22BE11BE2110650500285A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"18";"1944"
"50948DB2E0DCDE11406610650500B54A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"487.8";"45830.59"
"509692AD0DE1EE114066106505006C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"709.23"
"5096C19D764E3E11052F6792C000D249";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"24";"849.12"
"5096C19D764E3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"31";"1096.78"
"5096C19D764E3E11052F6792C000D249";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"48";"1619.94"
"50994F8EA0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"3407.07"
"50994F8EA0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"5542.52"
"509ACC807F35DE11ADB310650500A1C8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"1795.8"
"509BCE03DF52EE11406610650500FC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"360.42"
"509BCE03DF52EE11406610650500FC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"648.75"
"509E148491878E11F243BB650500FC3B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"13";"3029"
"509E76E7640E1E1143F0668E4200502B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"340.45"
"509E76E7640E1E1143F0668E4200502B";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"21";"1021.38"
"509E76E7640E1E1143F0668E4200502B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"55";"2795.68"
"509F8DFA390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"109";"2498.89"
"509FF2C71ABAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"6014.05"
"50A0CA221F47CE11ADB310650500DEA8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"2714.61"
"50A136E4A9959E11554010650500BF3B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"1";"32.92"
"50A284D0DFBBFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"498.16"
"50A39B4ED0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"6";"3408.74"
"50A39B4ED0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"9008.66"
"50A39B4ED0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"4869.76"
"50A4AA3A587CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"18";"2475.9"
"50A4AA3A587CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"21";"2888.55"
"50A650B9EACB8E11F243BB650500624B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"113";"4843.46"
"50A80A67D79FFE11F1557891FE69C689";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"16";"1055.36"
"50A80A67D79FFE11F1557891FE69C689";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"19";"1253.24"
"50A80A67D79FFE11F1557891FE69C689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"329.80"
"50A87002DFD2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"938"
"50AA28A04E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"48";"17856"
"50AACBCE114FBE11877210650500B069";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"11518.99"
"50AD6E35DCECEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"174.16"
"50AD8789DF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"11";"13549.58"
"50ADD8E0F34EFE11F1557891FE691589";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"13";"1343.73"
"50AF9B66889D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"14";"1786.95"
"50AF9B66889D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"17";"2270.35"
"50B1B895CEF39E115540106505008D3B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"12";"856.8"
"50B26596F1CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"1524.53"
"50B7364C60CFBE118772106505005169";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"529.44"
"50B8B7682E74FE1191EE10650500CFB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"16";"477.92"
"50B96FF21417DE11C846106505003F6A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"569.96"
"50B96FF21417DE11C846106505003F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"20";"2912.04"
"50BA103BBABD6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"6";"1427.88"
"50BB91615DB99E115250106505008A4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"1976"
"50BC30644EC2DE11ADB3106505006EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"17";"979.61"
"50BC30644EC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"15";"864.36"
"50BD119D5CFA7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"14";"2958.76"
"50BE7588E9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"3702.60"
"50BFBCCB8022EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"3267.35"
"50C023146C1EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"757.15"
"50C023146C1EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"504.77"
"50C19C3FB015DE11ADB31065050061C8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"609.5"
"50C21FAF4369DE11C84610650500227A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"2517.76"
"50C2AA404466DE11ADB31065050013C8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"194.92"
"50C538D1768FEE1191EE1065050049B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"296.75"
"50C5BD4522606E1142D58A650500AD08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"32";"3231.68"
"50C5BD4522606E1142D58A650500AD08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"58";"4941.98"
"50C5BD4522606E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"161";"11682.20"
"50CB89D5C11A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"12";"562.25"
"50CBBEB0DBBE9E117260106505003C4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"8";"2189.24"
"50CC02A04F7B9E11525010650500CC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"8";"761.52"
"50CC02A04F7B9E11525010650500CC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"21";"2000.29"
"50CC2A37D8087E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"13";"2023.45"
"50CC2A37D8087E110819BB65050009AA";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"622.6"
"50CC2A37D8087E110819BB65050009AA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"592"
"50CC7DC22E2FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"11244.94"
"50CE9FE534D5CE11ADB3106505005DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"558.76"
"50CFC4A58D5A8E11F243BB650500904B";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"16";"878.38"
"50D188956239EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"5";"2037.59"
"50D3CF20B9AFDE11406610650500794A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"1613.68"
"50D3CF20B9AFDE11406610650500794A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"1613.68"
"50D4E47C2A62EE114066106505000D4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"1802.58"
"50D53E09451AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"456.09"
"50D5DC01B3F2DE11ADB3106505009EB8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"49";"9359"
"50D6B832DFD2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"938"
"50D6B832DFD2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"938"
"50D7425738A17E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"3";"119.89"
"50D7CCB3F332DE11ADB310650500ADB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"7";"2388.29"
"50D7CCB3F332DE11ADB310650500ADB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"1395.17"
"50D9679436A0EE11406610650500BA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"144.61"
"50D9679436A0EE11406610650500BA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"0";"0.00"
"50D9FBED66C33E11052F6792C000EF39";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"2534.27"
"50D9FBED66C33E11052F6792C000EF39";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"2111.27"
"50DAC9706D0B8E11F243BB650500714B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"5";"799.05"
"50DAFF640E537E11B7B78A650500DD08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"17245.77"
"50DC39DC0B5ADE11406610650500624A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"946.9"
"50DC39DC0B5ADE11406610650500624A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"757.52"
"50DF09DE71BFFE11F1557891FE69E689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"814.23"
"50E08018E8BFEE1191EE1065050089B9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"2794.24"
"50E0AB734C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"13";"4848.49"
"50E3F84CB9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"8";"1201.35"
"50E42DD8D7D3FE1191EE10650500EEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"272.79"
"50E49FD0E823FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"327.57"
"50E74920B022EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"731.86"
"50E7FA44F280BE11BE2110650500065A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"852.12"
"50E7FA44F280BE11BE2110650500065A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"852.12"
"50E7FA44F280BE11BE2110650500065A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"1278.18"
"50EE8B54CEF5DE11ADB31065050092C8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"549.05"
"50EE8B54CEF5DE11ADB31065050092C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"1372.62"
"50F1B189E1027E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"33";"6237"
"50F1B189E1027E11B7B78A650500CD08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"9";"1701"
"50F1BFF17BFFBE11877210650500A169";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"12";"1359.04"
"50F1BFF17BFFBE11877210650500A169";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"17";"1980.41"
"50F1BFF17BFFBE11877210650500A169";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"1132.53"
"50F30257A083FE1191EE106505007EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"178.5"
"50F3CD2DD672DE11ADB310650500FDB8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"44";"7391.53"
"50F572DBC475EE1191EE10650500D4B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"1532.43"
"50F70FE08D8FFE11F1557891FE69B689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"1230.07"
"50F822C77CA3CE118772106505005669";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"52";"5357.04"
"50FC6C1FFFBBFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"26.51"
"50FE7F0DE9468E11F243BB6505006B3B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"3982.18"
"50FEA5D3E3A0EE11406610650500BA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"664.82"
"5100EE0FEEC1CE11877210650500F369";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"643";"55099.43"
"5101C7FFF0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"23";"1638.06"
"5101C7FFF0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"24";"1823.52"
"5101C7FFF0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"51";"3874.98"
"51036C4E7EB7BE118772106505002759";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"230.68"
"5107D298B12AFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"43";"1615.08"
"5107D298B12AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"32";"1205.92"
"5108685CB588AE11BE2110650500DB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"3910.26"
"510C00DE6EEAAE11BE2110650500EE4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"109";"3085.06"
"510C339B9C937E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"78.73";"6331.65"
"510C3CD1A79FAE11BE2110650500D45A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"2391.9"
"510C479CF513CE118772106505009569";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"3906.53"
"510C479CF513CE118772106505009569";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"5496.06"
"510D648AA0E68E11F243BB6505002C3B";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"413.72"
"510D648AA0E68E11F243BB6505002C3B";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"413.72"
"510D648AA0E68E11F243BB6505002C3B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"1356.30"
"510EB5DBC2DF4E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"14";"1445.10"
"510EB5DBC2DF4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"206.45"
"510F11BEF95EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"5";"2604.29"
"51114E559C57DE11C846106505009F6A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"6942.56"
"51114E559C57DE11C846106505009F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"16064.6"
"5112EFF1B0A1EE11406610650500FB4A";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"6";"4781.61"
"51136251AFA3DE11ADB3106505008FB8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"1059.78"
"5113FBA6D2D3DE11ADB310650500BFB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"431.29"
"51140DB46D79FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"96.8"
"51140DB46D79FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"11";"1068.83"
"5117DE2EF1600F11F1557891FE69C789";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"1244.31"
"5118C0018D8FFE11F1557891FE69B689";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"2";"1197.05"
"5118C0018D8FFE11F1557891FE69B689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"1197.05"
"511A1DD56859EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"7";"2072"
"511B6CF34094DE11ADB310650500C0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"836.18"
"511CF229863EAE11BE2110650500135A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"17";"212.11"
"511CF229863EAE11BE2110650500135A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"10";"124.75"
"511DD0853654FE1191EE106505008FB9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"25";"873.61"
"511F00C547FBBE118772106505008C59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"1281"
"511F00C547FBBE118772106505008C59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"3440.92"
"511F7A657376AE11BE2110650500394A";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"5";"2604.30"
"511F7A657376AE11BE2110650500394A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"2405.37"
"5120FAF18911FE1191EE106505004BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"8";"398.28"
"5121CB8180E2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"7";"1094.87"
"5121CB8180E2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"782.05"
"5122A39661816E1142D58A650500AD08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"10";"801.3"
"5122A39661816E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"6";"479.43"
"51233965A9BFCE11ADB3106505001AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"89";"5770.31"
"5124C0806B7ABE11877210650500AA59";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"4";"557.13"
"5124C0806B7ABE11877210650500AA59";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"417.85"
"5124C0806B7ABE11877210650500AA59";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"14";"1950.01"
"5129DBC2BB3AAE11BE21106505000E4A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"463.29"
"512ADE5EAC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"2";"1129.90"
"512C90078EFDCE11ADB310650500C7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"131.32"
"512D09D2927DCE11ADB31065050007B8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"251.31"
"512ED8D1C721FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"17";"2063.54"
"513230399F886E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"14";"725.62"
"513230399F886E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"14";"617.48"
"513612390C01FE1191EE106505003BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"4";"1726.73"
"513612390C01FE1191EE106505003BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"21";"9065.35"
"51361D8F49BFEE1191EE1065050089B9";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"36";"696.97"
"5136B4D8AED8BE118772106505009859";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"4444.41"
"5136B4D8AED8BE118772106505009859";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"28";"20898.21"
"51378E6D728DDE11406610650500964A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"3";"1211.7"
"5137AE376405EE11B1AD10650500A8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"2";"2980.91"
"513941A11EAFFE11F1557891FE69E689";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"20";"171.66"
"513941A11EAFFE11F1557891FE69E689";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"30";"257.48"
"5139492435459E115540106505004F3B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"0";"0"
"51399CFCCF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"14";"522.34"
"513B62FBC47D8E11F243BB650500154B";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"394.2"
"513B62FBC47D8E11F243BB650500154B";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"5";"663.81"
"513CCBB77CB0DE11ADB3106505009BB8";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"3";"1156.71"
"513CCBB77CB0DE11ADB3106505009BB8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"3";"1156.71"
"513CCBB77CB0DE11ADB3106505009BB8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"4";"1542.28"
"513FABBBC8C77E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-05-06";"80";"2200.0"
"513FBEF49407DE11C846106505002F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"1";"10.81"
"5140D296104FFE11F1557891FE695689";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"1";"9.41"
"5142E4EBD277CE11ADB3106505000FA8";"B0BDDED34CC83E11052F6792C000B249";"2025-05-06";"6";"3235.60"
"5142E4EBD277CE11ADB3106505000FA8";"FC081C55582CED11A62CD892C0003F2A";"2025-05-06";"7";"3961.90"
